8.940918118818548101e+04,1.821326995885614087e+04,-2.864361337037926933e+04
1.042435180119566940e+05,9.981093410296310321e+04,-3.922602834013282700e+04
3.711510492819140927e+04,9.380914220090217714e+04,-1.146382613152658087e+04
1.087564339163921977e+05,1.599836246755293105e+05,-4.274144778603757004e+04
2.917418708243668152e+04,1.702580653181425878e+05,-9.850648886676954135e+03
1.250959078720839025e+05,2.231023616065306123e+05,-5.596923934691824252e+04
6.158767479168713908e+04,1.043323254491479020e+05,-1.665183405137181035e+04
4.660368184086671681e+04,1.962149945859817963e+05,-1.341737094309102031e+04
1.244593218424775987e+05,6.242034704259313730e+04,-5.544601795272128948e+04
7.881525575648652739e+04,1.334647517084217106e+05,-2.262231118320045061e+04
1.439713258042064990e+04,1.622893434510705993e+05,-6.879627920238634033e+03
1.948273334855198846e+04,7.374883391420225962e+04,-7.898770929023590725e+03
3.296329055937982048e+03,8.263782625466592435e+04,-4.659265811187592590e+03
2.598861628890657084e+04,3.641835546721060837e+03,-9.207355385876115179e+03
2.598860539459122083e+04,2.463581666576064017e+05,-9.207353189039400604e+03
1.250963123345452041e+05,2.689726749958153960e+04,-5.596957178181794006e+04
1.091820082919568958e+05,2.374549600939420998e+04,-4.307710821395116363e+04
1.091820241168390057e+05,2.262545265588505135e+05,-4.307712070738454349e+04
1.254102884602826962e+05,1.847907154094415891e+05,-5.622763435091731662e+04
3.943873964825707662e+04,1.401234579104410950e+05,-1.193908856770706916e+04
7.802966009775444400e+04,1.182165689953018009e+05,-2.223759731548549098e+04
6.140012696919470909e+04,1.120397690945462964e+05,-1.660844893345997843e+04
1.245926165875722945e+05,1.874650221092716092e+05,-5.555557527745667903e+04
5.319332308734524122e+04,7.169745662074141728e+04,-1.480272267907022979e+04
1.015269104762925963e+04,7.819569089617063582e+04,-6.030538209525853745e+03
9.243536756686725130e+04,2.288233639552473032e+05,-3.062797426816312145e+04
9.243537667653961398e+04,2.117664383878880835e+04,-3.062798039961482937e+04
6.600326600304390013e+04,1.510141929649605881e+05,-1.773098196226254004e+04
1.065499792957369937e+05,6.819486821975228668e+04,-4.101206832840178686e+04
5.538032568086256651e+04,2.007553932762838085e+05,-1.527148393260701960e+04
2.151952527914756865e+04,1.419336276714430132e+05,-8.307783344483359542e+03
4.041767664130759658e+04,1.573946335959853895e+05,-1.213984560228311057e+04
1.253233328108991991e+05,6.498897965115690749e+04,-5.615616395416374144e+04
5.538009114802657132e+04,4.924465130462034722e+04,-1.527143332390262913e+04
1.499375825713368067e+04,1.021067789631219057e+04,-6.999060667383975670e+03
1.499375115169021046e+04,2.397893204553879914e+05,-6.999059244841970212e+03
7.518700437432156468e+04,1.652178178282105946e+05,-2.091177718935611119e+04
6.920357562394495471e+04,1.042900386269964947e+05,-1.863422893009191102e+04
7.147255889949671109e+04,1.682561463214324904e+05,-1.939119026275525903e+04
1.916456870862350843e+04,1.871359409067633969e+05,-7.834928095823141120e+03
9.717064676859560132e+04,9.022052276810733019e+04,-3.393481583988783677e+04
4.029466516230090929e+04,1.558341227862680098e+05,-1.211460043887663051e+04
8.893026053152189706e+04,1.481783826970804075e+05,-2.833949887289695835e+04
2.359607359993048158e+04,1.954116013769547862e+05,-8.725378502474501147e+03
2.362367840392416110e+04,5.457458289070927276e+04,-8.730934213012063992e+03
3.207701966089948837e+04,1.550968689966888051e+05,-1.043861140909798996e+04
1.111218813035931962e+05,1.232172834070887984e+04,-4.461499287877853203e+04
1.111218976832890039e+05,2.376783087221939059e+05,-4.461500591620663181e+04
1.066134961322828021e+05,1.224406325766673981e+05,-4.106158222179618315e+04
5.664839497796873184e+04,9.990860658322394011e+04,-1.554638068972515066e+04
5.865291402766014653e+04,2.243701188247915125e+05,-1.598710740187273041e+04
1.083726554628107988e+05,1.474301033468155947e+05,-4.243931430575936974e+04
8.985649393903868622e+04,2.065096901586907043e+05,-2.893016388763349096e+04
6.780435942738465383e+04,1.529253201024149894e+05,-1.822079877378416859e+04
1.171193639599502058e+05,2.292619713208253088e+05,-4.943950189038793178e+04
1.171193124823287071e+05,2.073799607576537892e+04,-4.943946009205080918e+04
9.894882591788124410e+04,2.572217275426597917e+04,-3.523268150748695916e+04
9.894884547324619780e+04,2.242778150604814000e+05,-3.523269592042073782e+04
1.028485205807088932e+05,1.983951992969216080e+05,-3.815810591883463348e+04
5.543488233953344752e+04,1.165754478738960024e+05,-1.528325865398624956e+04
5.865317750293265271e+04,2.563121822991337103e+04,-1.598716592411613055e+04
5.146471185334208712e+04,9.915290358265204122e+04,-1.443596650026725911e+04
3.954940721235405363e+04,1.020870851542604942e+05,-1.196176735474382076e+04
1.578470471451730009e+04,8.872869907760596834e+04,-7.157438802855918766e+03
8.637488228443806292e+04,1.262075264834473928e+05,-2.676519368955749087e+04
1.162793308692957071e+05,2.303100325079454051e+05,-4.875821692492956936e+04
1.162792690554855071e+05,1.968990209630524987e+04,-4.875816685237657657e+04
2.159990313755207899e+04,5.870383683014441340e+04,-8.323935712287800925e+03
1.161817200466705981e+05,6.029098546382282802e+04,-4.867915802429043106e+04
2.961653004147662068e+04,1.027999405234767037e+05,-9.940129794839958777e+03
5.446857779944752110e+04,5.449610817482267885e+04,-1.507532562982960008e+04
9.981848159717908129e+04,4.791964591297409061e+04,-3.587642855653126753e+04
1.457897962674228074e+04,1.161028443012009957e+05,-6.916027138915558680e+03
7.727810345772991423e+04,2.703872113641781107e+04,-2.187731321194714837e+04
1.103994119563528948e+05,1.310098377894197038e+05,-4.404077725975034991e+04
5.755430993558024784e+04,5.450406153905586689e+04,-1.574451064812333061e+04
5.610257919902392314e+04,1.882381025936166116e+05,-1.542773438599783913e+04
5.447058033403589798e+04,1.955063837129694875e+05,-1.507575524426563061e+04
7.727823931638861541e+04,2.229612184013281076e+05,-2.187737767247621014e+04
5.755051001460314728e+04,1.954955702639424999e+05,-1.574367617847879956e+04
5.844528296887526085e+04,1.836989071769721049e+05,-1.594104246627189968e+04
6.827585100758931367e+04,7.305887546492298134e+04,-1.835638152403727872e+04
3.314334039016449242e+04,1.215602214858002990e+05,-1.065506370155572949e+04
6.784005731127060426e+04,9.613955288000723522e+04,-1.823094324982854960e+04
3.637130286981751851e+04,6.923698821677359228e+04,-1.131204045695673994e+04
9.174990770985458221e+04,1.301216715057248948e+05,-3.016924677022260948e+04
4.653641087827813317e+04,1.551625318628633104e+05,-1.340338066228492062e+04
1.115169664445645030e+05,1.011214759896468022e+05,-4.492970536047241330e+04
1.157997431159520929e+05,1.031029998789529054e+05,-4.836999695466274716e+04
3.085762007330172855e+04,9.953429169561219169e+04,-1.019140412766343070e+04
1.183392320745480974e+05,3.927006911275658058e+04,-5.043160362073745637e+04
5.209676833434116270e+04,5.498880768054410146e+04,-1.456973579742332004e+04
1.183392165128768975e+05,2.107298825810673879e+05,-5.043159094479082705e+04
1.110455959105765942e+05,2.144284552091466903e+05,-4.455428266625361721e+04
1.110455856564052956e+05,3.557153758941856358e+04,-4.455427450691231934e+04
1.270496745795402967e+05,1.706019268677436048e+05,-5.757507499688245298e+04
5.209658832232154236e+04,1.950136886432021856e+05,-1.456969764714755911e+04
1.181491002770186060e+04,3.426913515860169719e+04,-6.362987065330624318e+03
5.297494204993511084e+04,1.674825813240621064e+05,-1.475622504933855089e+04
5.433528246699975716e+04,1.679843046082574001e+05,-1.504674055314389989e+04
1.181496211511490947e+04,2.157307690441583982e+05,-6.362997483597207975e+03
7.706578109808957379e+04,1.304554592402101989e+05,-2.177686211805552011e+04
9.120782104332369636e+04,1.352838567745987966e+05,-2.981024256921402048e+04
2.204892702899572032e+04,9.763757477167190518e+04,-8.414186348380895652e+03
9.735364291793721350e+03,1.731002967431950092e+05,-5.947072858358742451e+03
8.492874930134377792e+03,1.739447795302598970e+05,-5.698574986026869738e+03
1.022080678258960979e+05,1.061147848731240956e+05,-3.767126815578652895e+04
1.246851711072882026e+05,1.836984768690186029e+05,-5.563164748544234317e+04
2.279963611571938964e+04,2.255048287215706077e+05,-8.565138794430986309e+03
2.279964107725230861e+04,2.449519692610407947e+04,-8.565139792370227951e+03
9.701946442312843283e+04,8.621293642511179496e+04,-3.382572411288297008e+04
2.187554470791920903e+04,1.051307355155561963e+05,-8.379334317513435963e+03
3.239734750416853058e+04,1.227912936612164049e+05,-1.050360674016757912e+04
3.677912712126819679e+04,9.187832593441639619e+04,-1.139524420174481929e+04
1.732549712945736974e+04,2.310734275548080914e+05,-7.466135564026311840e+03
1.732550388704173020e+04,1.892657133576687920e+04,-7.466136918437974600e+03
1.181030825482052023e+05,2.409567024088056060e+05,-5.023930204657856666e+04
7.341816590560201439e+04,1.579946880095392116e+05,-2.014616319378893968e+04
1.181030894115800038e+05,9.043295789169931595e+03,-5.023930763390722132e+04
3.983138286609070201e+04,2.489524243378918909e+05,-1.201957064947028994e+04
3.983138286879315274e+04,1.047573924041679902e+03,-1.201957065002439958e+04
7.977329289739500382e+04,1.126553694090255012e+05,-2.310302973923318859e+04
2.175477609580856006e+04,1.122667274903824000e+04,-8.355060844048864965e+03
2.175476682471055028e+04,2.387733273966033885e+05,-8.355058980715921280e+03
1.602886801878492952e+04,4.724330007430083060e+04,-7.206341182471186585e+03
3.910400047149768216e+04,1.954419629296793137e+05,-1.187051642583706962e+04
1.602892665741281962e+04,2.027566872532902053e+05,-7.206352927614405417e+03
8.026666062948342005e+04,5.506876125260544359e+04,-2.335562139732950891e+04
1.246660000703062979e+05,6.631136625489375729e+04,-5.561589046874491760e+04
1.026391842034263973e+05,1.495495735270291916e+05,-3.799873072456308728e+04
4.751833191847448325e+04,1.414493063392954937e+05,-1.360784366072773992e+04
5.703878497406178212e+04,1.553567401771068980e+05,-1.563156757904558071e+04
9.829749324291053927e+04,1.852990372637794062e+05,-3.475426824589745229e+04
1.325331514838455041e+04,2.052444536960363985e+04,-6.650731043240821236e+03
1.325331163863123038e+04,2.294755436707435874e+05,-6.650730341010917982e+03
9.450844129368494032e+04,6.274676753801026643e+04,-3.204680558156628831e+04
1.061015706412626023e+05,1.241009868889805948e+05,-4.066299664910037245e+04
5.990906092135047948e+04,1.321127281870325096e+05,-1.626824184190000051e+04
1.106538875932539959e+05,1.593109749515937874e+05,-4.424284138823806279e+04
6.105583263885622728e+04,1.405016302042505122e+05,-1.652917338336033936e+04
9.861277593735003029e+04,2.412153777136536955e+05,-3.498543382447090698e+04
9.861276020709722070e+04,8.784592563359943597e+03,-3.498542227143373020e+04
1.046552090169308067e+05,1.094570980533301044e+05,-3.954304618849104736e+04
9.832717834174446762e+04,2.102946923829354055e+05,-3.477599955782345205e+04
4.430761205960867665e+04,1.508900913189910061e+05,-1.294118746970199027e+04
2.295274992992062107e+04,2.095683997285281948e+05,-8.595937139397803548e+03
2.295275174178660018e+04,4.043157470267261670e+04,-8.595937503869592547e+03
2.938813394599319872e+04,2.812212617427582882e+04,-9.893922943118075636e+03
2.938803629883458052e+04,2.218779583159177855e+05,-9.893903190368560900e+03
1.764357138376720832e+04,2.624067580770330096e+04,-7.529892147438070424e+03
1.764357351129414019e+04,2.237593217281431134e+05,-7.529892573928422280e+03
6.587392663822948816e+04,1.995203734743885871e+05,-1.769725375275668921e+04
1.143033159394552931e+05,4.579889252642368228e+04,-4.716230248850081261e+04
1.143033271944100998e+05,2.042010687586633139e+05,-4.716231155026130000e+04
2.570369390144148838e+03,1.400284301039724960e+05,-4.514073878028828403e+03
1.200101887672885059e+05,1.307894884764710005e+05,-5.179539563782764890e+04
1.278063854446679034e+05,1.246145844337947055e+05,-5.819702913260373316e+04
1.265871670725368022e+05,1.246062255852105009e+05,-5.719493184044119698e+04
1.116597827450749028e+05,1.355001342730367905e+05,-4.504358736043886165e+04
1.101598914699890011e+05,1.411138894096536969e+05,-4.385078247161024774e+04
5.835355221040792094e+04,5.006609688234545320e+04,-1.592072451098531928e+04
5.835271897519974300e+04,1.999320071476429875e+05,-1.592054004529960912e+04
1.093807566287124937e+05,1.558514757240538020e+05,-4.323408551373625960e+04
5.814841943733180960e+04,1.798139963709808944e+04,-1.587536049354886927e+04
5.814842102879085724e+04,2.320186326317067142e+05,-1.587536084511201079e+04
6.519331278427434154e+04,1.213976063559493050e+05,-1.752241295298936166e+04
1.000516446641279035e+05,2.026530418743751070e+05,-3.604993723403497279e+04
7.434800910310828476e+04,1.406168435843045881e+05,-2.054083163117149888e+04
3.495291989420344180e+03,6.140909234811855276e+04,-4.699058397884071383e+03
3.643634011671718326e+04,8.872830357244673360e+04,-1.132530607659748057e+04
8.190747066724943579e+04,6.288077806043565215e+04,-2.422047355715369122e+04
5.407452559442295751e+04,1.333977255712412007e+05,-1.499088565881965042e+04
1.144961216192107968e+05,9.059000393470603740e+04,-4.731758594597087358e+04
1.145232699249176949e+05,1.010553162380402937e+05,-4.733945868527591665e+04
5.416782860993073700e+04,9.400840564293280477e+04,-1.501086181583475081e+04
3.640122255237826175e+04,1.894169081113314896e+05,-1.131814301255449936e+04
7.766523715120033012e+04,1.134366636179703055e+05,-2.206196864456148978e+04
4.705514139189286652e+04,1.611910297484984912e+05,-1.351132589436847047e+04
6.730017054417308827e+04,9.251301973925755010e+04,-1.807949718801875861e+04
6.014028797512828169e+04,1.993016393658849120e+05,-1.632049664236837089e+04
4.741771560528515693e+04,5.375683898887061332e+03,-1.358686694316684952e+04
4.741770556618230330e+04,2.446243173447774898e+05,-1.358686485049117073e+04
4.383982267416937248e+04,1.915221244207985874e+05,-1.284448564376372997e+04
4.851912576435553638e+04,1.401346912543440121e+05,-1.381682868424789922e+04
7.074105432786785241e+04,1.062067688217856048e+05,-1.913357295337368851e+04
4.147318216901509732e+04,1.641498434708878049e+05,-1.235668936451431000e+04
1.208700113199855987e+05,1.609449994062439946e+05,-5.249908471116356668e+04
1.649176288615698923e+03,1.135633711219221004e+05,-4.329835257723139875e+03
6.493567696208687266e+04,2.260916373533874867e+05,-1.745730589517916087e+04
9.527032808237400604e+04,4.686728262501177960e+04,-3.257976091551404897e+04
5.843128741151627764e+04,1.025603326870821038e+05,-1.593794120608979938e+04
2.588425677548563181e+04,8.953949600453414314e+04,-9.186312251949661004e+03
8.047646655013218697e+04,1.433995684013617865e+05,-2.346408010527416991e+04
8.436121527208472253e+04,1.075002040688198031e+05,-2.558442859275708179e+04
6.014005542422623694e+04,5.069700443187738711e+04,-1.632044400255489018e+04
7.566312836960394634e+04,2.327901641095016093e+05,-2.112708277704727880e+04
1.291127547275506950e+05,9.169779373696615221e+04,-5.927075731031560281e+04
7.566298274001630489e+04,1.720966907554382124e+04,-2.112701649082959921e+04
6.493443595982962870e+04,2.390806957109450013e+04,-1.745699362039253901e+04
7.052357975783215079e+04,1.121236348458463035e+05,-1.905961614796067079e+04
6.035071882419027679e+04,4.315516463852192101e+04,-1.636820211536299939e+04
4.512555747863666329e+04,1.551970910362252034e+05,-1.311051926711184933e+04
9.067517472344826092e+04,1.254609040562971932e+05,-2.946078952675233086e+04
1.152806279942052061e+05,1.471245957133200136e+05,-4.795040649472628138e+04
3.663117253700677247e+04,9.915739111346144637e+04,-1.136505318902629006e+04
9.603534612628981995e+04,8.526336836966246483e+04,-3.312093148017471685e+04
3.224754758148845940e+04,1.305267996272892051e+05,-1.047320900860941038e+04
8.022340259948326275e+04,2.486456296241196978e+05,-2.333333676186357116e+04
8.022340351192218077e+04,1.354369770153630952e+03,-2.333333723163270042e+04
4.879287032632616319e+04,1.446542556733574020e+05,-1.387410300878678936e+04
1.292387972101767955e+05,2.093609296997445927e+05,-5.937435387137815997e+04
6.228462743015822343e+04,8.171615447718472569e+04,-1.681440236634757093e+04
4.641839566099924923e+03,1.955381597061181965e+05,-4.928367913219983166e+03
5.814136314046096231e+03,1.957005926492805011e+05,-5.162827262809218155e+03
6.036813266861119337e+04,2.068214725191397010e+05,-1.637215649730066980e+04
